54577;1;Tue Mar 05 21:16:50 2019;332;21:16;52361;TRUE;2019-03-06T00:16:23Z;-23.61858425;-46.609255
54577;2;Tue Mar 05 21:16:50 2019;332;21:16;52362;TRUE;2019-03-06T00:16:46Z;-23.63982;-46.6073005
54578;1;Tue Mar 05 21:17:20 2019;332;21:17;52361;TRUE;2019-03-06T00:17:08Z;-23.617975;-46.6100345
54578;2;Tue Mar 05 21:17:20 2019;332;21:17;52362;TRUE;2019-03-06T00:16:46Z;-23.63982;-46.6073005
54579;1;Tue Mar 05 21:17:50 2019;332;21:17;52361;TRUE;2019-03-06T00:17:08Z;-23.617975;-46.6100345
54579;2;Tue Mar 05 21:17:50 2019;332;21:17;52362;TRUE;2019-03-06T00:17:31Z;-23.63982;-46.6073005
54580;1;Tue Mar 05 21:18:20 2019;332;21:18;52361;TRUE;2019-03-06T00:17:53Z;-23.61432525;-46.609199
54580;2;Tue Mar 05 21:18:20 2019;332;21:18;52362;TRUE;2019-03-06T00:18:16Z;-23.639073;-46.6074685
54581;1;Tue Mar 05 21:18:50 2019;332;21:18;52361;TRUE;2019-03-06T00:18:38Z;-23.612501;-46.61062875
54581;2;Tue Mar 05 21:18:50 2019;332;21:18;52362;TRUE;2019-03-06T00:18:16Z;-23.639073;-46.6074685
54582;1;Tue Mar 05 21:19:20 2019;332;21:19;52361;TRUE;2019-03-06T00:18:38Z;-23.612501;-46.61062875
54582;2;Tue Mar 05 21:19:20 2019;332;21:19;52362;TRUE;2019-03-06T00:19:01Z;-23.6370345;-46.606908
54583;1;Tue Mar 05 21:19:50 2019;332;21:19;52361;TRUE;2019-03-06T00:19:23Z;-23.609591;-46.6126075
54583;2;Tue Mar 05 21:19:50 2019;332;21:19;52362;TRUE;2019-03-06T00:19:46Z;-23.6352325;-46.6060495
54584;1;Tue Mar 05 21:20:20 2019;332;21:20;52361;TRUE;2019-03-06T00:20:08Z;-23.60752425;-46.6140725
54584;2;Tue Mar 05 21:20:20 2019;332;21:20;52362;TRUE;2019-03-06T00:19:46Z;-23.6352325;-46.6060495
54585;1;Tue Mar 05 21:20:50 2019;332;21:20;52361;TRUE;2019-03-06T00:20:08Z;-23.60752425;-46.6140725
54585;2;Tue Mar 05 21:20:50 2019;332;21:20;52362;TRUE;2019-03-06T00:20:31Z;-23.63327725;-46.605211625
54586;1;Tue Mar 05 21:21:20 2019;332;21:21;52361;TRUE;2019-03-06T00:20:53Z;-23.60531625;-46.61441975
54586;2;Tue Mar 05 21:21:20 2019;332;21:21;52362;TRUE;2019-03-06T00:20:31Z;-23.63327725;-46.605211625
54587;1;Tue Mar 05 21:21:50 2019;332;21:21;52361;TRUE;2019-03-06T00:21:38Z;-23.603888875;-46.61465075
54587;2;Tue Mar 05 21:21:50 2019;332;21:21;52362;TRUE;2019-03-06T00:21:37Z;-23.63190625;-46.604627
54588;1;Tue Mar 05 21:22:20 2019;332;21:22;52361;TRUE;2019-03-06T00:21:38Z;-23.603888875;-46.61465075
54588;2;Tue Mar 05 21:22:20 2019;332;21:22;52362;TRUE;2019-03-06T00:22:09Z;-23.630552875;-46.604003875
54589;1;Tue Mar 05 21:22:50 2019;332;21:22;52361;TRUE;2019-03-06T00:22:23Z;-23.601307;-46.6152035
54589;2;Tue Mar 05 21:22:50 2019;332;21:22;52362;TRUE;2019-03-06T00:22:46Z;-23.629630375;-46.604376875
54590;1;Tue Mar 05 21:23:20 2019;332;21:23;52361;TRUE;2019-03-06T00:23:08Z;-23.5975695;-46.61580525
54590;2;Tue Mar 05 21:23:20 2019;332;21:23;52362;TRUE;2019-03-06T00:22:46Z;-23.629630375;-46.604376875
54591;1;Tue Mar 05 21:23:50 2019;332;21:23;52361;TRUE;2019-03-06T00:23:08Z;-23.5975695;-46.61580525
54591;2;Tue Mar 05 21:23:50 2019;332;21:23;52362;TRUE;2019-03-06T00:23:31Z;-23.6271085;-46.60635825
54592;1;Tue Mar 05 21:24:20 2019;332;21:24;52361;TRUE;2019-03-06T00:23:53Z;-23.59526175;-46.618468
54592;2;Tue Mar 05 21:24:20 2019;332;21:24;52362;TRUE;2019-03-06T00:24:16Z;-23.625302375;-46.6069
54593;1;Tue Mar 05 21:24:50 2019;332;21:24;52361;TRUE;2019-03-06T00:24:38Z;-23.59326275;-46.61989275
54593;2;Tue Mar 05 21:24:50 2019;332;21:24;52362;TRUE;2019-03-06T00:24:16Z;-23.625302375;-46.6069
54594;1;Tue Mar 05 21:25:20 2019;332;21:25;52361;TRUE;2019-03-06T00:24:38Z;-23.59326275;-46.61989275
54594;2;Tue Mar 05 21:25:20 2019;332;21:25;52362;TRUE;2019-03-06T00:25:01Z;-23.623431;-46.607486
54595;1;Tue Mar 05 21:25:50 2019;332;21:25;52361;TRUE;2019-03-06T00:25:23Z;-23.5927525;-46.6210565
54595;2;Tue Mar 05 21:25:50 2019;332;21:25;52362;TRUE;2019-03-06T00:25:46Z;-23.6205645;-46.6083435
54596;1;Tue Mar 05 21:26:20 2019;332;21:26;52361;TRUE;2019-03-06T00:26:09Z;-23.5935495;-46.6223605
54596;2;Tue Mar 05 21:26:20 2019;332;21:26;52362;TRUE;2019-03-06T00:25:46Z;-23.6205645;-46.6083435
54597;1;Tue Mar 05 21:26:50 2019;332;21:26;52361;TRUE;2019-03-06T00:26:09Z;-23.5935495;-46.6223605
54597;2;Tue Mar 05 21:26:50 2019;332;21:26;52362;TRUE;2019-03-06T00:26:31Z;-23.61858425;-46.609255
54598;1;Tue Mar 05 21:27:20 2019;332;21:27;52361;TRUE;2019-03-06T00:26:54Z;-23.595183;-46.6261505
54598;2;Tue Mar 05 21:27:20 2019;332;21:27;52362;TRUE;2019-03-06T00:27:16Z;-23.61858425;-46.609255
54599;1;Tue Mar 05 21:27:50 2019;332;21:27;52361;TRUE;2019-03-06T00:27:39Z;-23.5946885;-46.6281545
54599;2;Tue Mar 05 21:27:50 2019;332;21:27;52362;TRUE;2019-03-06T00:27:16Z;-23.61858425;-46.609255
54600;1;Tue Mar 05 21:28:20 2019;332;21:28;52361;TRUE;2019-03-06T00:27:39Z;-23.5946885;-46.6281545
54600;2;Tue Mar 05 21:28:21 2019;332;21:28;52362;TRUE;2019-03-06T00:28:01Z;-23.61858425;-46.609255
54601;1;Tue Mar 05 21:28:50 2019;332;21:28;52361;TRUE;2019-03-06T00:28:24Z;-23.5920675;-46.631132
54601;2;Tue Mar 05 21:28:50 2019;332;21:28;52362;TRUE;2019-03-06T00:28:47Z;-23.6174488125;-46.61028375
54602;1;Tue Mar 05 21:29:20 2019;332;21:29;52361;TRUE;2019-03-06T00:29:09Z;-23.5911565;-46.6318095
54602;2;Tue Mar 05 21:29:20 2019;332;21:29;52362;TRUE;2019-03-06T00:28:47Z;-23.6174488125;-46.61028375
54603;1;Tue Mar 05 21:29:50 2019;332;21:29;52361;TRUE;2019-03-06T00:29:09Z;-23.5911565;-46.6318095
54603;2;Tue Mar 05 21:29:50 2019;332;21:29;52362;TRUE;2019-03-06T00:29:32Z;-23.61405775;-46.609129
54604;1;Tue Mar 05 21:30:20 2019;332;21:30;52361;TRUE;2019-03-06T00:30:18Z;-23.5907975;-46.634673
54604;2;Tue Mar 05 21:30:20 2019;332;21:30;52362;TRUE;2019-03-06T00:30:17Z;-23.612797;-46.61058025
54605;1;Tue Mar 05 21:30:50 2019;332;21:30;52361;TRUE;2019-03-06T00:30:39Z;-23.59020675;-46.634909
54605;2;Tue Mar 05 21:30:50 2019;332;21:30;52362;TRUE;2019-03-06T00:30:17Z;-23.612797;-46.61058025
54606;1;Tue Mar 05 21:31:20 2019;332;21:31;52361;TRUE;2019-03-06T00:31:13Z;-23.5893685;-46.6338525
54606;2;Tue Mar 05 21:31:20 2019;332;21:31;52362;TRUE;2019-03-06T00:31:02Z;-23.610158625;-46.61213475
54607;1;Tue Mar 05 21:31:50 2019;332;21:31;52361;TRUE;2019-03-06T00:31:31Z;-23.5894045;-46.634211
54607;2;Tue Mar 05 21:31:50 2019;332;21:31;52362;TRUE;2019-03-06T00:31:47Z;-23.6091285;-46.612933
54608;1;Tue Mar 05 21:32:20 2019;332;21:32;52361;TRUE;2019-03-06T00:32:09Z;-23.5894045;-46.634211
54608;2;Tue Mar 05 21:32:20 2019;332;21:32;52362;TRUE;2019-03-06T00:31:47Z;-23.6091285;-46.612933
54609;1;Tue Mar 05 21:32:50 2019;332;21:32;52361;TRUE;2019-03-06T00:32:09Z;-23.5894045;-46.634211
54609;2;Tue Mar 05 21:32:50 2019;332;21:32;52362;TRUE;2019-03-06T00:32:32Z;-23.607781;-46.6140215
54610;1;Tue Mar 05 21:33:20 2019;332;21:33;52361;TRUE;2019-03-06T00:32:54Z;-23.5894045;-46.634211
54610;2;Tue Mar 05 21:33:20 2019;332;21:33;52362;TRUE;2019-03-06T00:33:17Z;-23.60531625;-46.61441975
54611;1;Tue Mar 05 21:33:50 2019;332;21:33;52361;TRUE;2019-03-06T00:33:39Z;-23.5894045;-46.634211
54611;2;Tue Mar 05 21:33:50 2019;332;21:33;52362;TRUE;2019-03-06T00:33:17Z;-23.60531625;-46.61441975
54612;1;Tue Mar 05 21:34:20 2019;332;21:34;52361;TRUE;2019-03-06T00:33:39Z;-23.5894045;-46.634211
54612;2;Tue Mar 05 21:34:20 2019;332;21:34;52362;TRUE;2019-03-06T00:34:02Z;-23.60275075;-46.61483675
54613;1;Tue Mar 05 21:34:50 2019;332;21:34;52361;TRUE;2019-03-06T00:34:24Z;-23.5894045;-46.634211
54613;2;Tue Mar 05 21:34:50 2019;332;21:34;52362;TRUE;2019-03-06T00:34:47Z;-23.6000405;-46.6157535
54614;1;Tue Mar 05 21:35:20 2019;332;21:35;52361;TRUE;2019-03-06T00:35:09Z;-23.5894045;-46.634211
54614;2;Tue Mar 05 21:35:20 2019;332;21:35;52362;TRUE;2019-03-06T00:34:47Z;-23.6000405;-46.6157535
54615;1;Tue Mar 05 21:35:50 2019;332;21:35;52361;TRUE;2019-03-06T00:35:09Z;-23.5894045;-46.634211
54615;2;Tue Mar 05 21:35:50 2019;332;21:35;52362;TRUE;2019-03-06T00:35:32Z;-23.5965465;-46.6162795
54616;1;Tue Mar 05 21:36:20 2019;332;21:36;52361;TRUE;2019-03-06T00:35:54Z;-23.5894045;-46.634211
54616;2;Tue Mar 05 21:36:20 2019;332;21:36;52362;TRUE;2019-03-06T00:36:17Z;-23.59485175;-46.61903375
54617;1;Tue Mar 05 21:36:50 2019;332;21:36;52361;TRUE;2019-03-06T00:36:39Z;-23.5894045;-46.634211
54617;2;Tue Mar 05 21:36:50 2019;332;21:36;52362;TRUE;2019-03-06T00:36:17Z;-23.59485175;-46.61903375
54618;1;Tue Mar 05 21:37:20 2019;332;21:37;52361;TRUE;2019-03-06T00:36:39Z;-23.5894045;-46.634211
54618;2;Tue Mar 05 21:37:20 2019;332;21:37;52362;TRUE;2019-03-06T00:37:02Z;-23.5930445;-46.619855
54619;1;Tue Mar 05 21:37:50 2019;332;21:37;52361;TRUE;2019-03-06T00:37:24Z;-23.5892585;-46.634476
54619;2;Tue Mar 05 21:37:50 2019;332;21:37;52362;TRUE;2019-03-06T00:37:47Z;-23.5930445;-46.619855
54620;1;Tue Mar 05 21:38:20 2019;332;21:38;52361;TRUE;2019-03-06T00:38:09Z;-23.589371;-46.634416
54620;2;Tue Mar 05 21:38:20 2019;332;21:38;52362;TRUE;2019-03-06T00:37:47Z;-23.5930445;-46.619855
54621;1;Tue Mar 05 21:38:50 2019;332;21:38;52361;TRUE;2019-03-06T00:38:09Z;-23.589371;-46.634416
54621;2;Tue Mar 05 21:38:50 2019;332;21:38;52362;TRUE;2019-03-06T00:38:32Z;-23.59260725;-46.6200545
54622;1;Tue Mar 05 21:39:21 2019;332;21:39;52361;TRUE;2019-03-06T00:38:54Z;-23.5894045;-46.634211
54622;2;Tue Mar 05 21:39:21 2019;332;21:39;52362;TRUE;2019-03-06T00:39:17Z;-23.5935495;-46.6223605
54623;1;Tue Mar 05 21:39:50 2019;332;21:39;52361;TRUE;2019-03-06T00:39:40Z;-23.5894045;-46.634211
54623;2;Tue Mar 05 21:39:50 2019;332;21:39;52362;TRUE;2019-03-06T00:39:17Z;-23.5935495;-46.6223605
54624;1;Tue Mar 05 21:40:20 2019;332;21:40;52361;TRUE;2019-03-06T00:39:40Z;-23.5894045;-46.634211
54624;2;Tue Mar 05 21:40:20 2019;332;21:40;52362;TRUE;2019-03-06T00:40:03Z;-23.5940395;-46.622817
54625;1;Tue Mar 05 21:40:50 2019;332;21:40;52361;TRUE;2019-03-06T00:40:26Z;-23.5893795;-46.6339625
54625;2;Tue Mar 05 21:40:50 2019;332;21:40;52362;TRUE;2019-03-06T00:40:48Z;-23.595183;-46.6261505
54626;1;Tue Mar 05 21:41:20 2019;332;21:41;52361;TRUE;2019-03-06T00:41:11Z;-23.5894045;-46.634211
54626;2;Tue Mar 05 21:41:20 2019;332;21:41;52362;TRUE;2019-03-06T00:40:48Z;-23.595183;-46.6261505
54627;1;Tue Mar 05 21:41:51 2019;332;21:41;52361;TRUE;2019-03-06T00:41:11Z;-23.5894045;-46.634211
54627;2;Tue Mar 05 21:41:51 2019;332;21:41;52362;TRUE;2019-03-06T00:41:34Z;-23.5939005;-46.6290995
54628;1;Tue Mar 05 21:42:20 2019;332;21:42;52361;TRUE;2019-03-06T00:41:56Z;-23.5894045;-46.634211
54628;2;Tue Mar 05 21:42:20 2019;332;21:42;52362;TRUE;2019-03-06T00:42:19Z;-23.592298;-46.63089
54629;1;Tue Mar 05 21:42:50 2019;332;21:42;52361;TRUE;2019-03-06T00:42:45Z;-23.5894045;-46.634211
54629;2;Tue Mar 05 21:42:50 2019;332;21:42;52362;TRUE;2019-03-06T00:42:19Z;-23.592298;-46.63089
54630;1;Tue Mar 05 21:43:20 2019;332;21:43;52362;TRUE;2019-03-06T00:43:04Z;-23.590413;-46.631905
54631;1;Tue Mar 05 21:43:50 2019;332;21:43;52362;TRUE;2019-03-06T00:43:49Z;-23.590783;-46.634389
54632;1;Tue Mar 05 21:44:20 2019;332;21:44;52362;TRUE;2019-03-06T00:44:13Z;-23.5907975;-46.634673
54633;1;Tue Mar 05 21:44:50 2019;332;21:44;52362;TRUE;2019-03-06T00:44:49Z;-23.59020675;-46.634909
54633;2;Tue Mar 05 21:44:50 2019;332;21:44;52364;TRUE;2019-03-06T00:44:46Z;-23.6393195;-46.607467
54634;1;Tue Mar 05 21:45:20 2019;332;21:45;52362;TRUE;2019-03-06T00:44:49Z;-23.59020675;-46.634909
54634;2;Tue Mar 05 21:45:20 2019;332;21:45;52364;TRUE;2019-03-06T00:44:49Z;-23.6393195;-46.607467
54635;1;Tue Mar 05 21:45:50 2019;332;21:45;52362;TRUE;2019-03-06T00:44:49Z;-23.59020675;-46.634909
54635;2;Tue Mar 05 21:45:50 2019;332;21:45;52364;TRUE;2019-03-06T00:45:34Z;-23.636272;-46.6063935
54636;1;Tue Mar 05 21:46:20 2019;332;21:46;52362;TRUE;2019-03-06T00:44:49Z;-23.59020675;-46.634909
54636;2;Tue Mar 05 21:46:20 2019;332;21:46;52364;TRUE;2019-03-06T00:45:34Z;-23.636272;-46.6063935
54637;1;Tue Mar 05 21:46:50 2019;332;21:46;52362;TRUE;2019-03-06T00:45:19Z;-23.5894045;-46.634211
54637;2;Tue Mar 05 21:46:50 2019;332;21:46;52364;TRUE;2019-03-06T00:46:19Z;-23.634343375;-46.605672
54638;1;Tue Mar 05 21:47:20 2019;332;21:47;52362;TRUE;2019-03-06T00:46:50Z;-23.589371;-46.634416
54638;2;Tue Mar 05 21:47:20 2019;332;21:47;52364;TRUE;2019-03-06T00:47:04Z;-23.63146775;-46.60448075
54639;1;Tue Mar 05 21:47:50 2019;332;21:47;52362;TRUE;2019-03-06T00:47:35Z;-23.5894045;-46.634211
54639;2;Tue Mar 05 21:47:50 2019;332;21:47;52364;TRUE;2019-03-06T00:47:19Z;-23.630657625;-46.604260625
54640;1;Tue Mar 05 21:48:20 2019;332;21:48;52362;TRUE;2019-03-06T00:47:35Z;-23.5894045;-46.634211
54640;2;Tue Mar 05 21:48:20 2019;332;21:48;52364;TRUE;2019-03-06T00:47:50Z;-23.629927875;-46.603910125
54641;1;Tue Mar 05 21:48:50 2019;332;21:48;52362;TRUE;2019-03-06T00:48:20Z;-23.5894045;-46.634211
54641;2;Tue Mar 05 21:48:50 2019;332;21:48;52364;TRUE;2019-03-06T00:48:35Z;-23.6278815;-46.606098
54642;1;Tue Mar 05 21:49:20 2019;332;21:49;52362;TRUE;2019-03-06T00:49:05Z;-23.5894045;-46.634211
54642;2;Tue Mar 05 21:49:20 2019;332;21:49;52364;TRUE;2019-03-06T00:48:35Z;-23.6278815;-46.606098
54643;1;Tue Mar 05 21:49:50 2019;332;21:49;52362;TRUE;2019-03-06T00:49:48Z;-23.5894045;-46.634211
54643;2;Tue Mar 05 21:49:50 2019;332;21:49;52364;TRUE;2019-03-06T00:49:20Z;-23.625302375;-46.6069
54644;1;Tue Mar 05 21:50:20 2019;332;21:50;52362;TRUE;2019-03-06T00:50:08Z;-23.5894045;-46.634211
54644;2;Tue Mar 05 21:50:20 2019;332;21:50;52364;TRUE;2019-03-06T00:50:05Z;-23.625302375;-46.6069
54645;1;Tue Mar 05 21:50:50 2019;332;21:50;52362;TRUE;2019-03-06T00:50:35Z;-23.5894045;-46.634211
54645;2;Tue Mar 05 21:50:50 2019;332;21:50;52364;TRUE;2019-03-06T00:50:05Z;-23.625302375;-46.6069
54646;1;Tue Mar 05 21:51:20 2019;332;21:51;52364;TRUE;2019-03-06T00:50:50Z;-23.622304875;-46.60780775
54647;1;Tue Mar 05 21:51:50 2019;332;21:51;52364;TRUE;2019-03-06T00:51:35Z;-23.62021275;-46.608448
54648;1;Tue Mar 05 21:52:20 2019;332;21:52;52364;TRUE;2019-03-06T00:51:35Z;-23.62021275;-46.608448
54649;1;Tue Mar 05 21:52:51 2019;332;21:52;52364;TRUE;2019-03-06T00:52:20Z;-23.61858425;-46.609255
54650;1;Tue Mar 05 21:53:20 2019;332;21:53;52364;TRUE;2019-03-06T00:53:05Z;-23.61858425;-46.609255
54651;1;Tue Mar 05 21:53:50 2019;332;21:53;52364;TRUE;2019-03-06T00:53:05Z;-23.61858425;-46.609255
54652;1;Tue Mar 05 21:54:20 2019;332;21:54;52364;TRUE;2019-03-06T00:53:51Z;-23.61858425;-46.609255
54653;1;Tue Mar 05 21:54:50 2019;332;21:54;52364;TRUE;2019-03-06T00:54:36Z;-23.6176969375;-46.61039125
54654;1;Tue Mar 05 21:55:21 2019;332;21:55;52364;TRUE;2019-03-06T00:54:36Z;-23.6176969375;-46.61039125
54655;1;Tue Mar 05 21:55:50 2019;332;21:55;52364;TRUE;2019-03-06T00:55:21Z;-23.61405775;-46.609129
54656;1;Tue Mar 05 21:56:21 2019;332;21:56;52364;TRUE;2019-03-06T00:56:06Z;-23.612501;-46.61062875
54657;1;Tue Mar 05 21:56:50 2019;332;21:56;52364;TRUE;2019-03-06T00:56:06Z;-23.612501;-46.61062875
54658;1;Tue Mar 05 21:57:20 2019;332;21:57;52364;TRUE;2019-03-06T00:56:51Z;-23.609367;-46.6127745
54659;1;Tue Mar 05 21:57:50 2019;332;21:57;52364;TRUE;2019-03-06T00:57:36Z;-23.6088795;-46.6130495
54660;1;Tue Mar 05 21:58:20 2019;332;21:58;52364;TRUE;2019-03-06T00:57:36Z;-23.6088795;-46.6130495
54661;1;Tue Mar 05 21:58:50 2019;332;21:58;52364;TRUE;2019-03-06T00:58:21Z;-23.60655875;-46.614211
54662;1;Tue Mar 05 21:59:21 2019;332;21:59;52364;TRUE;2019-03-06T00:58:21Z;-23.60655875;-46.614211
54663;1;Tue Mar 05 21:59:50 2019;332;21:59;52364;TRUE;2019-03-06T00:59:06Z;-23.60360725;-46.61469725
54664;1;Tue Mar 05 22:00:20 2019;332;22:00;52364;TRUE;2019-03-06T00:59:51Z;-23.6016875;-46.615054
54665;1;Tue Mar 05 22:00:50 2019;332;22:00;52364;TRUE;2019-03-06T01:00:36Z;-23.598586;-46.615958
54666;1;Tue Mar 05 22:01:20 2019;332;22:01;52364;TRUE;2019-03-06T01:00:36Z;-23.598586;-46.615958
54667;1;Tue Mar 05 22:01:50 2019;332;22:01;52364;TRUE;2019-03-06T01:01:21Z;-23.595558;-46.6171205
54668;1;Tue Mar 05 22:02:20 2019;332;22:02;52364;TRUE;2019-03-06T01:02:06Z;-23.594355;-46.6196565
54669;1;Tue Mar 05 22:02:50 2019;332;22:02;52364;TRUE;2019-03-06T01:02:06Z;-23.594355;-46.6196565
54670;1;Tue Mar 05 22:03:20 2019;332;22:03;52364;TRUE;2019-03-06T01:02:51Z;-23.59326275;-46.61989275
54671;1;Tue Mar 05 22:03:51 2019;332;22:03;52364;TRUE;2019-03-06T01:03:35Z;-23.5928355;-46.6213575
54672;1;Tue Mar 05 22:04:20 2019;332;22:04;52364;TRUE;2019-03-06T01:03:35Z;-23.5928355;-46.6213575
54673;1;Tue Mar 05 22:04:50 2019;332;22:04;52364;TRUE;2019-03-06T01:04:20Z;-23.595469;-46.6246635
54674;1;Tue Mar 05 22:05:20 2019;332;22:05;52364;TRUE;2019-03-06T01:05:05Z;-23.5949275;-46.627297
54675;1;Tue Mar 05 22:05:50 2019;332;22:05;52364;TRUE;2019-03-06T01:05:05Z;-23.5949275;-46.627297
54676;1;Tue Mar 05 22:06:20 2019;332;22:06;52364;TRUE;2019-03-06T01:05:50Z;-23.592643;-46.630505
54677;1;Tue Mar 05 22:06:50 2019;332;22:06;52364;TRUE;2019-03-06T01:06:36Z;-23.5909905;-46.631809
54678;1;Tue Mar 05 22:07:20 2019;332;22:07;52364;TRUE;2019-03-06T01:06:36Z;-23.5909905;-46.631809
54679;1;Tue Mar 05 22:07:50 2019;332;22:07;52364;TRUE;2019-03-06T01:07:21Z;-23.590783;-46.634389
54680;1;Tue Mar 05 22:08:20 2019;332;22:08;52364;TRUE;2019-03-06T01:08:06Z;-23.5907975;-46.634673
54681;1;Tue Mar 05 22:08:51 2019;332;22:08;52364;TRUE;2019-03-06T01:08:43Z;-23.59020675;-46.634909
54682;1;Tue Mar 05 22:09:20 2019;332;22:09;52364;TRUE;2019-03-06T01:08:51Z;-23.58984025;-46.634743
54683;1;Tue Mar 05 22:09:50 2019;332;22:09;52364;TRUE;2019-03-06T01:09:36Z;-23.5894045;-46.634211
54684;1;Tue Mar 05 22:10:20 2019;332;22:10;52364;TRUE;2019-03-06T01:09:36Z;-23.5894045;-46.634211
54685;1;Tue Mar 05 22:10:50 2019;332;22:10;52364;TRUE;2019-03-06T01:10:21Z;-23.5894045;-46.634211
54686;1;Tue Mar 05 22:11:20 2019;332;22:11;52364;TRUE;2019-03-06T01:11:06Z;-23.5894045;-46.634211
54687;1;Tue Mar 05 22:11:50 2019;332;22:11;52364;TRUE;2019-03-06T01:11:06Z;-23.5894045;-46.634211
54688;1;Tue Mar 05 22:12:21 2019;332;22:12;52364;TRUE;2019-03-06T01:11:51Z;-23.5894045;-46.634211
54689;1;Tue Mar 05 22:12:50 2019;332;22:12;52364;TRUE;2019-03-06T01:12:36Z;-23.5894045;-46.634211
54690;1;Tue Mar 05 22:13:20 2019;332;22:13;52364;TRUE;2019-03-06T01:12:36Z;-23.5894045;-46.634211
54691;1;Tue Mar 05 22:13:50 2019;332;22:13;52364;TRUE;2019-03-06T01:13:37Z;-23.5894045;-46.634211
54692;1;Tue Mar 05 22:14:20 2019;332;22:14;52364;TRUE;2019-03-06T01:14:06Z;-23.5894045;-46.634211
54693;1;Tue Mar 05 22:14:50 2019;332;22:14;52364;TRUE;2019-03-06T01:14:06Z;-23.5894045;-46.634211
54694;1;Tue Mar 05 22:15:20 2019;332;22:15;52364;TRUE;2019-03-06T01:14:51Z;-23.5894045;-46.634211
54695;1;Tue Mar 05 22:15:50 2019;332;22:15;52364;TRUE;2019-03-06T01:15:36Z;-23.5892585;-46.634476
54696;1;Tue Mar 05 22:16:20 2019;332;22:16;52364;TRUE;2019-03-06T01:15:36Z;-23.5892585;-46.634476
54697;1;Tue Mar 05 22:16:50 2019;332;22:16;52364;TRUE;2019-03-06T01:16:21Z;-23.589371;-46.634416
54698;1;Tue Mar 05 22:17:20 2019;332;22:17;52364;TRUE;2019-03-06T01:17:06Z;-23.5894045;-46.634211
54699;1;Tue Mar 05 22:17:50 2019;332;22:17;52364;TRUE;2019-03-06T01:17:06Z;-23.5894045;-46.634211
54700;1;Tue Mar 05 22:18:21 2019;332;22:18;52364;TRUE;2019-03-06T01:17:51Z;-23.5894045;-46.634211
54701;1;Tue Mar 05 22:18:50 2019;332;22:18;52364;TRUE;2019-03-06T01:18:36Z;-23.58984025;-46.634743
54702;0;Tue Mar 05 22:19:20 2019;332;22:19;No Bus
54703;0;Tue Mar 05 22:19:50 2019;332;22:19;No Bus
54704;0;Tue Mar 05 22:20:20 2019;332;22:20;No Bus
54705;0;Tue Mar 05 22:20:50 2019;332;22:20;No Bus
54706;0;Tue Mar 05 22:21:20 2019;332;22:21;No Bus
54707;0;Tue Mar 05 22:21:50 2019;332;22:21;No Bus
54708;0;Tue Mar 05 22:22:20 2019;332;22:22;No Bus
54709;0;Tue Mar 05 22:22:50 2019;332;22:22;No Bus
54710;0;Tue Mar 05 22:23:20 2019;332;22:23;No Bus
54711;0;Tue Mar 05 22:23:50 2019;332;22:23;No Bus
54712;0;Tue Mar 05 22:24:20 2019;332;22:24;No Bus
54713;0;Tue Mar 05 22:24:50 2019;332;22:24;No Bus
54714;0;Tue Mar 05 22:25:20 2019;332;22:25;No Bus
54715;0;Tue Mar 05 22:25:50 2019;332;22:25;No Bus
54716;1;Tue Mar 05 22:26:20 2019;332;22:26;52361;TRUE;2019-03-06T01:26:13Z;-23.63982;-46.6073005
54717;1;Tue Mar 05 22:26:50 2019;332;22:26;52361;TRUE;2019-03-06T01:26:20Z;-23.6393195;-46.607467
54718;1;Tue Mar 05 22:27:21 2019;332;22:27;52361;TRUE;2019-03-06T01:26:58Z;-23.637073;-46.6075155
54719;1;Tue Mar 05 22:27:50 2019;332;22:27;52361;TRUE;2019-03-06T01:27:43Z;-23.635955;-46.6064385
54720;1;Tue Mar 05 22:28:20 2019;332;22:28;52361;TRUE;2019-03-06T01:27:43Z;-23.635955;-46.6064385
54721;1;Tue Mar 05 22:28:50 2019;332;22:28;52361;TRUE;2019-03-06T01:28:28Z;-23.63327725;-46.605211625
54722;1;Tue Mar 05 22:29:20 2019;332;22:29;52361;TRUE;2019-03-06T01:29:13Z;-23.6322565;-46.6047635
54723;1;Tue Mar 05 22:29:50 2019;332;22:29;52361;TRUE;2019-03-06T01:29:38Z;-23.63168875;-46.604551
54724;1;Tue Mar 05 22:30:20 2019;332;22:30;52361;TRUE;2019-03-06T01:29:58Z;-23.631038;-46.604375
54725;1;Tue Mar 05 22:30:50 2019;332;22:30;52361;TRUE;2019-03-06T01:30:44Z;-23.630073125;-46.603690875
54726;1;Tue Mar 05 22:31:20 2019;332;22:31;52361;TRUE;2019-03-06T01:30:44Z;-23.630073125;-46.603690875
54727;1;Tue Mar 05 22:31:50 2019;332;22:31;52361;TRUE;2019-03-06T01:31:29Z;-23.6274935;-46.60624475
54728;1;Tue Mar 05 22:32:21 2019;332;22:32;52361;TRUE;2019-03-06T01:32:14Z;-23.625302375;-46.6069
54729;1;Tue Mar 05 22:32:50 2019;332;22:32;52361;TRUE;2019-03-06T01:32:14Z;-23.625302375;-46.6069
54730;1;Tue Mar 05 22:33:20 2019;332;22:33;52361;TRUE;2019-03-06T01:32:59Z;-23.625302375;-46.6069
54731;1;Tue Mar 05 22:33:50 2019;332;22:33;52361;TRUE;2019-03-06T01:33:44Z;-23.622848375;-46.60765875
